loss,accuracy,preicsion,recalls
1.707338571548462,0.0,0.7666666507720947,0.359375
1.5442140102386475,0.0,0.7627118825912476,0.3515625
1.5461876392364502,0.0,0.7678571343421936,0.3359375
1.6714816093444824,0.0,0.7659574747085571,0.28125
1.5809800624847412,0.0,0.795918345451355,0.3046875
1.3170279264450073,0.0,0.8939393758773804,0.4609375
1.2986053228378296,0.0,0.920634925365448,0.453125
1.291113018989563,0.0,0.8358209133148193,0.4375
1.2880103588104248,0.0,0.8405796885490417,0.453125
1.6377472877502441,0.0,0.8260869383811951,0.296875
1.591409683227539,0.0,0.8723404407501221,0.3203125
1.5959467887878418,0.0,0.8301886916160583,0.34375
1.5606638193130493,0.0,0.8653846383094788,0.3515625
1.5900664329528809,0.0,0.7666666507720947,0.359375
1.5848733186721802,0.0,0.7666666507720947,0.359375
1.51432204246521,0.0,0.7540983557701111,0.359375
1.4485836029052734,0.0,0.75,0.375
1.4521267414093018,0.0,0.7454545497894287,0.3203125
1.4308412075042725,0.0,0.7692307829856873,0.3125
1.7694777250289917,0.0,0.7931034564971924,0.359375
1.7494449615478516,0.0,0.8181818127632141,0.3515625
1.4672913551330566,0.0,0.9347826242446899,0.3359375
1.4456703662872314,0.0,0.8999999761581421,0.3515625
1.4715327024459839,0.0,0.8059701323509216,0.421875
1.4255945682525635,0.0,0.890625,0.4453125
1.4531774520874023,0.0,0.8571428656578064,0.421875
1.4414215087890625,0.0,0.8548387289047241,0.4140625
1.8004060983657837,0.0,0.7884615659713745,0.3203125
1.7684752941131592,0.0,0.8269230723381042,0.3359375
1.79872727394104,0.0,0.7435897588729858,0.2265625
1.7536262273788452,0.0,0.7297297120094299,0.2109375
1.4801511764526367,0.0,0.8363636136054993,0.359375
1.4547119140625,0.0,0.800000011920929,0.34375
1.6896007061004639,0.0,0.719298243522644,0.3203125
1.6538312435150146,0.0,0.7719298005104065,0.34375
1.2758653163909912,0.0,0.8524590134620667,0.40625
1.2561745643615723,0.0,0.8813559412956238,0.40625
1.422314167022705,0.0,0.8153846263885498,0.4140625
1.395460844039917,0.0,0.84375,0.421875
1.5265648365020752,0.0,0.8474576473236084,0.390625
1.5107781887054443,0.0,0.8448275923728943,0.3828125
1.6519571542739868,0.0,0.7543859481811523,0.3359375
1.6244875192642212,0.0,0.7818182110786438,0.3359375
1.4906672239303589,0.0,0.8333333134651184,0.390625
1.4669662714004517,0.0,0.8548387289047241,0.4140625
1.186485767364502,0.0,0.8441558480262756,0.5078125
1.1585203409194946,0.0,0.8684210777282715,0.515625
1.349980115890503,0.0,0.9193548560142517,0.4453125
1.3156523704528809,0.0,0.9375,0.46875
1.440608024597168,0.0,0.8225806355476379,0.3984375
1.4273375272750854,0.0,0.8524590134620667,0.40625
1.687910556793213,0.0,0.8301886916160583,0.34375
1.668108582496643,0.0,0.8627451062202454,0.34375
1.7194864749908447,0.0,0.7115384340286255,0.2890625
1.6730327606201172,0.0,0.7169811129570007,0.296875
1.441665530204773,0.0,0.7796609997749329,0.359375
1.3933472633361816,0.0,0.7758620977401733,0.3515625
1.5300710201263428,0.0,0.8833333253860474,0.4140625
1.5319052934646606,0.0,0.8852459192276001,0.421875
1.3932887315750122,0.0,0.8333333134651184,0.46875
1.366834044456482,0.0,0.8333333134651184,0.46875
1.3457378149032593,0.0,0.8852459192276001,0.421875
1.3196213245391846,0.0,0.841269850730896,0.4140625
1.5806281566619873,0.0,0.8142856955528259,0.4453125
1.5599883794784546,0.0,0.8088235259056091,0.4296875
1.3558061122894287,0.0,0.8769230842590332,0.4453125
1.3475937843322754,0.0,0.8787878751754761,0.453125
1.4208533763885498,0.0,0.8059701323509216,0.421875
1.3690104484558105,0.0,0.8059701323509216,0.421875
1.6488372087478638,0.0,0.859649121761322,0.3828125
1.6193987131118774,0.0,0.8392857313156128,0.3671875
1.4718537330627441,0.0,0.8070175647735596,0.359375
1.45210862159729,0.0,0.8035714030265808,0.3515625
1.2681872844696045,0.0,0.7460317611694336,0.3671875
1.2190406322479248,0.0,0.7910447716712952,0.4140625
1.350304126739502,0.0,0.8196721076965332,0.390625
1.3246408700942993,0.0,0.800000011920929,0.40625
1.67683744430542,0.0,0.7678571343421936,0.3359375
1.6638450622558594,0.0,0.7857142686843872,0.34375
1.429979681968689,0.0,0.8181818127632141,0.421875
1.3862980604171753,0.0,0.8484848737716675,0.4375
1.413621187210083,0.0,0.8644067645072937,0.3984375
1.4015846252441406,0.0,0.8709677457809448,0.421875
1.6662402153015137,0.0,0.7547169923782349,0.3125
1.6200132369995117,0.0,0.7843137383460999,0.3125
1.563173532485962,0.0,0.8813559412956238,0.40625
1.5416553020477295,0.0,0.8983050584793091,0.4140625
1.6330959796905518,0.0,0.7454545497894287,0.3203125
1.6121609210968018,0.0,0.7592592835426331,0.3203125
1.4787808656692505,0.0,0.7878788113594055,0.40625
1.4387229681015015,0.0,0.7761194109916687,0.40625
1.407562494277954,0.0,0.8474576473236084,0.390625
1.3807144165039062,0.0,0.8448275923728943,0.3828125
1.3730868101119995,0.0,0.8088235259056091,0.4296875
1.355865478515625,0.0,0.8235294222831726,0.4375
1.3863379955291748,0.0,0.9259259104728699,0.390625
1.37080979347229,0.0,0.9433962106704712,0.390625
1.4951601028442383,0.0,0.8032786846160889,0.3828125
1.4746830463409424,0.0,0.8196721076965332,0.390625
1.4720507860183716,0.0,0.7818182110786438,0.3359375
1.4258363246917725,0.0,0.8214285969734192,0.359375
1.466565489768982,0.0,0.7833333611488342,0.3671875
1.4336636066436768,0.0,0.7777777910232544,0.3828125
1.3959757089614868,0.0,0.8500000238418579,0.3984375
1.3653209209442139,0.0,0.8500000238418579,0.3984375
1.3486402034759521,0.0,0.7704917788505554,0.3671875
1.3333051204681396,0.0,0.8095238208770752,0.3984375
1.375239372253418,0.0,0.8928571343421936,0.390625
1.3224667310714722,0.0,0.8813559412956238,0.40625
1.5020159482955933,0.0,0.7903226017951965,0.3828125
1.4899985790252686,0.0,0.7903226017951965,0.3828125
1.4244108200073242,0.0,0.8028169274330139,0.4453125
1.4117579460144043,0.0,0.7945205569267273,0.453125
1.389977216720581,0.0,0.8548387289047241,0.4140625
1.3573508262634277,0.0,0.859375,0.4296875
1.4130934476852417,0.0,0.8064516186714172,0.390625
1.3998587131500244,0.0,0.8095238208770752,0.3984375
1.4701311588287354,0.0,0.7818182110786438,0.3467741906642914
1.4289677143096924,0.0,0.8113207817077637,0.3467741906642914
1.67381751537323,0.0,0.8461538553237915,0.34375
1.648526668548584,0.0,0.8301886916160583,0.34375
1.1915390491485596,0.0,0.8695651888847351,0.46875
1.1585664749145508,0.0,0.8767123222351074,0.5
1.4088424444198608,0.0,0.8507462739944458,0.4453125
1.389681100845337,0.0,0.8208954930305481,0.4296875
1.2096660137176514,0.0,0.9102563858032227,0.5546875
1.187077283859253,0.0,0.8974359035491943,0.546875
1.3437427282333374,0.0,0.8970588445663452,0.4765625
1.317232608795166,0.0,0.89552241563797,0.46875
1.21502685546875,0.0,0.7848101258277893,0.484375
1.165464162826538,0.0,0.8205128312110901,0.5
1.243831992149353,0.0,0.837837815284729,0.484375
1.2471890449523926,0.0,0.8611111044883728,0.484375
1.3587290048599243,0.0,0.7721518874168396,0.4765625
1.3158822059631348,0.0,0.800000011920929,0.5
1.3553426265716553,0.0,0.8730158805847168,0.4296875
1.321953535079956,0.0,0.8852459192276001,0.421875
1.423884391784668,0.0,0.8382353186607361,0.4453125
1.4008245468139648,0.0,0.8507462739944458,0.4453125
1.1935374736785889,0.0,0.8857142925262451,0.484375
1.1603214740753174,0.0,0.9154929518699646,0.5078125
1.386148452758789,0.0,0.8813559412956238,0.40625
1.3583078384399414,0.0,0.8852459192276001,0.421875
1.506072759628296,0.0,0.8181818127632141,0.3515625
1.4400153160095215,0.0,0.8269230723381042,0.3359375
1.1628228425979614,0.0,0.9253731369972229,0.484375
1.1489745378494263,0.0,0.9264705777168274,0.4921875
1.5094550848007202,0.0,0.75,0.3515625
1.4775643348693848,0.0,0.7540983557701111,0.359375
1.452478051185608,0.0,0.8545454740524292,0.3671875
1.4364616870880127,0.0,0.8103448152542114,0.3671875
1.4887521266937256,0.0,0.8055555820465088,0.453125
1.4641222953796387,0.0,0.8309859037399292,0.4609375
1.4079662561416626,0.0,0.8382353186607361,0.4453125
1.3743443489074707,0.0,0.8507462739944458,0.4453125
1.392319917678833,0.0,0.8461538553237915,0.4296875
1.3604096174240112,0.0,0.8484848737716675,0.4375
1.300158977508545,0.0,0.875,0.4375
1.2841193675994873,0.0,0.859375,0.4296875
1.3790251016616821,0.0,0.8157894611358643,0.484375
1.3539958000183105,0.0,0.8157894611358643,0.484375
1.4952423572540283,0.0,0.8524590134620667,0.40625
1.449020504951477,0.0,0.8666666746139526,0.40625
1.2367141246795654,0.0,0.8714285492897034,0.4765625
1.2262698411941528,0.0,0.8591549396514893,0.4765625
1.122063159942627,0.0,0.8399999737739563,0.4921875
1.1027846336364746,0.0,0.8513513803482056,0.4921875
1.3010213375091553,0.0,0.7777777910232544,0.4375
1.2574000358581543,0.0,0.8108108043670654,0.46875
1.399190902709961,0.0,0.8275862336158752,0.375
1.3763411045074463,0.0,0.8793103694915771,0.3984375
1.2520742416381836,0.0,0.8571428656578064,0.46875
1.2293473482131958,0.0,0.8591549396514893,0.4765625
1.2495179176330566,0.0,0.8115941882133484,0.4375
1.2227777242660522,0.0,0.8030303120613098,0.4140625
1.2339578866958618,0.0,0.8550724387168884,0.4609375
1.209235429763794,0.0,0.8805969953536987,0.4609375
1.234317421913147,0.0,0.8805969953536987,0.4609375
1.180328369140625,0.0,0.8695651888847351,0.46875
1.2032055854797363,0.0,0.8441558480262756,0.5078125
1.1926289796829224,0.0,0.8630136847496033,0.4921875
1.3513312339782715,0.0,0.8405796885490417,0.453125
1.337477445602417,0.0,0.8428571224212646,0.4609375
1.2458279132843018,0.0,0.7875000238418579,0.4921875
1.2086389064788818,0.0,0.8170731663703918,0.5234375
1.3225910663604736,0.0,0.8082191944122314,0.4609375
1.2797741889953613,0.0,0.8450704216957092,0.46875
1.3385035991668701,0.0,0.8088235259056091,0.4296875
1.3070902824401855,0.0,0.8115941882133484,0.4375
1.4123692512512207,0.0,0.7808219194412231,0.4453125
1.3826414346694946,0.0,0.7945205569267273,0.453125
1.5606093406677246,0.0,0.8333333134651184,0.4296875
1.5303070545196533,0.0,0.8615384697914124,0.4375
1.439345121383667,0.0,0.7868852615356445,0.375
1.3778289556503296,0.0,0.8125,0.40625
1.4170124530792236,0.0,0.7910447716712952,0.4140625
1.412716269493103,0.0,0.8030303120613098,0.4140625
1.4508624076843262,0.0,0.7966101765632629,0.3671875
1.4263036251068115,0.0,0.7719298005104065,0.34375
1.3901978731155396,0.0,0.8028169274330139,0.4453125
1.3186640739440918,0.0,0.8219178318977356,0.46875
1.09177827835083,0.0,0.8630136847496033,0.4921875
1.0643420219421387,0.0,0.8630136847496033,0.4921875
1.2498650550842285,0.0,0.8260869383811951,0.4453125
1.2426799535751343,0.0,0.8169013857841492,0.453125
1.2180061340332031,0.0,0.8026315569877625,0.4765625
1.1911687850952148,0.0,0.8181818127632141,0.4921875
1.0909388065338135,0.0,0.8690476417541504,0.5703125
1.0540337562561035,0.0,0.8780487775802612,0.5625
1.436185359954834,0.0,0.8133333325386047,0.4765625
1.4057751893997192,0.0,0.807692289352417,0.4921875
1.166691780090332,0.0,0.8472222089767456,0.4765625
1.1549973487854004,0.0,0.8472222089767456,0.4765625
1.3227334022521973,0.0,0.8333333134651184,0.4296875
1.2854077816009521,0.0,0.84375,0.421875
1.2322795391082764,0.0,0.7530864477157593,0.4765625
1.1848914623260498,0.0,0.8157894611358643,0.484375
1.1470410823822021,0.0,0.8243243098258972,0.4765625
1.1329411268234253,0.0,0.8194444179534912,0.4609375
1.4312211275100708,0.0,0.7230769395828247,0.3671875
1.386074423789978,0.0,0.7101449370384216,0.3828125
1.2929449081420898,0.0,0.862500011920929,0.5390625
1.257704496383667,0.0,0.8518518805503845,0.5390625
1.33371102809906,0.0,0.8307692408561707,0.421875
1.292027235031128,0.0,0.8333333134651184,0.4296875
1.4778077602386475,0.0,0.7627118825912476,0.3515625
1.3740743398666382,0.0,0.8095238208770752,0.3984375
1.2779314517974854,0.0,0.8734177350997925,0.5390625
1.263375997543335,0.0,0.8765432238578796,0.5546875
1.3276643753051758,0.0,0.7534246444702148,0.4296875
1.3096717596054077,0.0,0.767123281955719,0.4375
1.3726450204849243,0.0,0.8208954930305481,0.4296875
1.2919843196868896,0.0,0.8450704216957092,0.46875
1.298480749130249,0.0,0.8307692408561707,0.421875
1.2888503074645996,0.0,0.782608687877655,0.421875
1.5507807731628418,0.0,0.6935483813285828,0.3359375
1.5050482749938965,0.0,0.7076923251152039,0.359375
1.5279815196990967,0.0,0.7966101765632629,0.3671875
1.4617584943771362,0.0,0.796875,0.3984375
1.225272297859192,0.0,0.8648648858070374,0.5
1.2122478485107422,0.0,0.8648648858070374,0.5
1.2768139839172363,0.0,0.800000011920929,0.5
1.2374632358551025,0.0,0.800000011920929,0.5
1.2670879364013672,0.0,0.8493150472640991,0.484375
1.2429949045181274,0.0,0.8513513803482056,0.4921875
1.3978935480117798,0.0,0.796875,0.3984375
1.3884098529815674,0.0,0.8064516186714172,0.390625
1.2789897918701172,0.0,0.8133333325386047,0.4765625
1.232959508895874,0.0,0.8472222089767456,0.4765625
1.2826886177062988,0.0,0.7638888955116272,0.4296875
1.2256749868392944,0.0,0.767123281955719,0.4375
1.1948474645614624,0.0,0.8133333325386047,0.4765625
1.1604304313659668,0.0,0.8051947951316833,0.484375
1.2290369272232056,0.0,0.800000011920929,0.4193548262119293
1.2081419229507446,0.0,0.7681159377098083,0.42741936445236206
1.2863160371780396,0.0,0.7857142686843872,0.4296875
1.275213360786438,0.0,0.800000011920929,0.4375
1.2809062004089355,0.0,0.7866666913032532,0.4609375
1.2455463409423828,0.0,0.7820512652397156,0.4765625
1.216220736503601,0.0,0.8676470518112183,0.4609375
1.1705374717712402,0.0,0.8783783912658691,0.5078125
0.9041538238525391,0.0,0.8658536672592163,0.5546875
0.8876368999481201,0.0,0.8554216623306274,0.5546875
1.2865777015686035,0.0,0.78125,0.390625
1.2529809474945068,0.0,0.8307692408561707,0.421875
1.2848401069641113,0.0,0.7894737124443054,0.46875
1.2580301761627197,0.0,0.8181818127632141,0.4921875
1.346489667892456,0.0,0.7894737124443054,0.3515625
1.3211252689361572,0.0,0.7966101765632629,0.3671875
1.1646660566329956,0.0,0.8142856955528259,0.4453125
1.1462899446487427,0.0,0.8260869383811951,0.4453125
1.3315943479537964,0.0,0.8701298832893372,0.5234375
1.3269891738891602,0.0,0.8571428656578064,0.515625
1.1325225830078125,0.0,0.875,0.4921875
1.1007421016693115,0.0,0.9027777910232544,0.5078125
1.1077704429626465,0.0,0.828125,0.4140625
1.0531957149505615,0.0,0.8461538553237915,0.4296875
1.1993446350097656,0.0,0.8513513803482056,0.4921875
1.167342185974121,0.0,0.8666666746139526,0.5078125
1.2912967205047607,0.0,0.8157894611358643,0.484375
1.270479440689087,0.0,0.800000011920929,0.5
1.1159272193908691,0.0,0.8289473652839661,0.4921875
1.0740841627120972,0.0,0.8181818127632141,0.4921875
1.0530548095703125,0.0,0.8481012582778931,0.5234375
1.020660400390625,0.0,0.8846153616905212,0.5390625
1.0991082191467285,0.0,0.7555555701255798,0.53125
1.0770957469940186,0.0,0.7840909361839294,0.5390625
1.149369478225708,0.0,0.8611111044883728,0.484375
1.1283855438232422,0.0,0.8493150472640991,0.484375
1.260656714439392,0.0,0.8219178318977356,0.46875
1.2305294275283813,0.0,0.8243243098258972,0.4765625
1.2794528007507324,0.0,0.8309859037399292,0.4609375
1.236799716949463,0.0,0.8695651888847351,0.46875
1.1518433094024658,0.0,0.8823529481887817,0.5859375
1.1221445798873901,0.0,0.8620689511299133,0.5859375
1.0645241737365723,0.0,0.8777777552604675,0.6171875
1.023424744606018,0.0,0.9090909361839294,0.625
1.2116953134536743,0.0,0.9178082346916199,0.5234375
1.1524620056152344,0.0,0.9367088675498962,0.578125
1.118852972984314,0.0,0.8607594966888428,0.53125
1.0968765020370483,0.0,0.8860759735107422,0.546875
1.386436939239502,0.0,0.7837837934494019,0.453125
1.3777775764465332,0.0,0.7837837934494019,0.453125
1.2790560722351074,0.0,0.7195122241973877,0.4609375
1.2066515684127808,0.0,0.7792207598686218,0.46875
1.2048487663269043,0.0,0.824999988079071,0.515625
1.1749554872512817,0.0,0.7951807379722595,0.515625
1.0942237377166748,0.0,0.8170731663703918,0.5234375
1.0777299404144287,0.0,0.8023256063461304,0.5390625
1.2754178047180176,0.0,0.8840579986572266,0.4765625
1.2547545433044434,0.0,0.8857142925262451,0.484375
1.2744359970092773,0.0,0.8125,0.5078125
1.2487848997116089,0.0,0.8227847814559937,0.5078125
1.0012800693511963,0.0,0.9200000166893005,0.5390625
0.9931923151016235,0.0,0.9200000166893005,0.5390625
1.2819056510925293,0.0,0.7837837934494019,0.453125
1.2344396114349365,0.0,0.7945205569267273,0.453125
1.0190489292144775,0.0,0.8472222089767456,0.4765625
0.9961065053939819,0.0,0.8441558480262756,0.5078125
1.267333984375,0.0,0.8493150472640991,0.484375
1.250849723815918,0.0,0.8051947951316833,0.484375
0.9708411693572998,0.0,0.8795180916786194,0.5703125
0.9445517659187317,0.0,0.8902438879013062,0.5703125
1.0378832817077637,0.0,0.8205128312110901,0.5
1.0117727518081665,0.0,0.8421052694320679,0.5
1.22221040725708,0.0,0.8452380895614624,0.5546875
1.2029588222503662,0.0,0.8333333134651184,0.546875
0.9771085977554321,0.0,0.9012345671653748,0.5703125
0.9448095560073853,0.0,0.9135802388191223,0.578125
1.277234673500061,0.0,0.8493150472640991,0.484375
1.2425448894500732,0.0,0.875,0.4921875
1.060482144355774,0.0,0.9090909361839294,0.546875
1.0401387214660645,0.0,0.9078947305679321,0.5390625
1.132155418395996,0.0,0.8732394576072693,0.484375
1.0943589210510254,0.0,0.8888888955116272,0.5
1.113507866859436,0.0,0.8358209133148193,0.4375
1.0997998714447021,0.0,0.8309859037399292,0.4609375
1.4507899284362793,0.0,0.8904109597206116,0.5078125
1.4080206155776978,0.0,0.9014084339141846,0.5
1.1164984703063965,0.0,0.9041095972061157,0.515625
1.0976879596710205,0.0,0.9189189076423645,0.53125
1.2875847816467285,0.0,0.8382353186607361,0.4453125
1.2278687953948975,0.0,0.8656716346740723,0.453125
1.1780656576156616,0.0,0.8648648858070374,0.5
1.1717456579208374,0.0,0.8571428656578064,0.515625
1.066245198249817,0.0,0.9142857193946838,0.5
1.0348458290100098,0.0,0.9166666865348816,0.515625
1.1128807067871094,0.0,0.8860759735107422,0.546875
1.0879013538360596,0.0,0.9090909361839294,0.546875
1.2148436307907104,0.0,0.8500000238418579,0.53125
1.1710364818572998,0.0,0.8974359035491943,0.546875
1.05271577835083,0.0,0.8500000238418579,0.53125
1.0338220596313477,0.0,0.8641975522041321,0.546875
1.1237961053848267,0.0,0.8450704216957092,0.46875
1.0813965797424316,0.0,0.8571428656578064,0.46875
1.0076640844345093,0.0,0.8999999761581421,0.5625
0.9774007201194763,0.0,0.9113923907279968,0.5625
1.1239150762557983,0.0,0.8604651093482971,0.578125
1.0977650880813599,0.0,0.8409090638160706,0.578125
1.186965823173523,0.0,0.8767123222351074,0.5
1.156883716583252,0.0,0.8799999952316284,0.515625
1.2075579166412354,0.0,0.800000011920929,0.5
1.1784623861312866,0.0,0.7804877758026123,0.5
1.223445177078247,0.0,0.8243243098258972,0.4765625
1.1879574060440063,0.0,0.8428571224212646,0.4609375
1.125748634338379,0.0,0.9027777910232544,0.5078125
1.0967926979064941,0.0,0.9200000166893005,0.5390625
1.1945819854736328,0.0,0.8493150472640991,0.484375
1.1429367065429688,0.0,0.8873239159584045,0.4921875
1.1364455223083496,0.0,0.7682926654815674,0.4921875
1.1038082838058472,0.0,0.797468364238739,0.4921875
1.3012065887451172,0.0,0.8055555820465088,0.453125
1.2792840003967285,0.0,0.8108108043670654,0.46875
1.256113052368164,0.0,0.800000011920929,0.5
1.2012851238250732,0.0,0.8181818127632141,0.4921875
1.1562063694000244,0.0,0.8024691343307495,0.5078125
1.1393308639526367,0.0,0.7848101258277893,0.484375
1.096874713897705,0.0,0.8125,0.5078125
1.0649018287658691,0.0,0.824999988079071,0.515625
1.1734962463378906,0.0,0.8641975522041321,0.546875
1.1501139402389526,0.0,0.8641975522041321,0.546875
1.1190176010131836,0.0,0.8846153616905212,0.5390625
1.0906765460968018,0.0,0.8831169009208679,0.53125
0.9150913953781128,0.0,0.8850574493408203,0.6015625
0.8850877285003662,0.0,0.8941176533699036,0.59375
1.3545863628387451,0.0,0.800000011920929,0.46875
1.3086140155792236,0.0,0.8082191944122314,0.4609375
1.254591464996338,0.0,0.824999988079071,0.515625
1.2347228527069092,0.0,0.8227847814559937,0.5078125
1.1351912021636963,0.0,0.8607594966888428,0.5483871102333069
1.1016510725021362,0.0,0.8500000238418579,0.5483871102333069
0.8436614274978638,0.0,0.8539325594902039,0.59375
0.8150755167007446,0.0,0.8620689511299133,0.5859375
1.1343297958374023,0.0,0.8611111044883728,0.484375
1.0893480777740479,0.0,0.8918918967247009,0.515625
1.117537260055542,0.0,0.8648648858070374,0.5
1.099096655845642,0.0,0.8513513803482056,0.4921875
1.055438756942749,0.0,0.8987341523170471,0.5546875
1.0188379287719727,0.0,0.9113923907279968,0.5625
0.9837219715118408,0.0,0.8068181872367859,0.5546875
0.9552891254425049,0.0,0.8235294222831726,0.546875
1.0570378303527832,0.0,0.9090909361839294,0.546875
1.0331815481185913,0.0,0.9102563858032227,0.5546875
0.9688191413879395,0.0,0.804347813129425,0.578125
0.950072169303894,0.0,0.8241758346557617,0.5859375
1.1770310401916504,0.0,0.8918918967247009,0.515625
1.1183350086212158,0.0,0.9066666960716248,0.53125
1.0568516254425049,0.0,0.8205128312110901,0.5
1.0202643871307373,0.0,0.8205128312110901,0.5
1.1687407493591309,0.0,0.75,0.4453125
1.1370067596435547,0.0,0.762499988079071,0.4765625
0.9350939989089966,0.0,0.8977272510528564,0.6171875
0.8930910229682922,0.0,0.9090909361839294,0.625
0.9346038699150085,0.0,0.8409090638160706,0.578125
0.8875370025634766,0.0,0.8636363744735718,0.59375
1.0997865200042725,0.0,0.8235294222831726,0.546875
1.0874643325805664,0.0,0.8292682766914368,0.53125
1.2539565563201904,0.0,0.7916666865348816,0.4453125
1.1285958290100098,0.0,0.8399999737739563,0.4921875
0.9831544160842896,0.0,0.8589743375778198,0.5234375
0.9669015407562256,0.0,0.8433734774589539,0.546875
1.1524100303649902,0.0,0.8783783912658691,0.5078125
1.1499236822128296,0.0,0.8666666746139526,0.5078125
1.0088798999786377,0.0,0.8433734774589539,0.546875
0.9479365348815918,0.0,0.8809523582458496,0.578125
1.167633056640625,0.0,0.7840909361839294,0.5390625
1.1014447212219238,0.0,0.8222222328186035,0.578125
0.9743632078170776,0.0,0.8648648858070374,0.5
0.9795910120010376,0.0,0.8571428656578064,0.515625
1.1402316093444824,0.0,0.8095238208770752,0.53125
1.0849193334579468,0.0,0.8374999761581421,0.5234375
1.1393077373504639,0.0,0.8170731663703918,0.5234375
1.1004307270050049,0.0,0.8589743375778198,0.5234375
1.0628764629364014,0.0,0.8275862336158752,0.5625
1.0529401302337646,0.0,0.8214285969734192,0.5390625
0.9560048580169678,0.0,0.8720930218696594,0.5859375
0.9417288303375244,0.0,0.8444444537162781,0.59375
0.9596880674362183,0.0,0.875,0.546875
0.9327438473701477,0.0,0.8888888955116272,0.5625
1.2298452854156494,0.0,0.8289473652839661,0.4921875
1.1984471082687378,0.0,0.8441558480262756,0.5078125
1.0120158195495605,0.0,0.895348846912384,0.6015625
0.9719393253326416,0.0,0.8876404762268066,0.6171875
0.9611126184463501,0.0,0.8172042965888977,0.59375
0.9134060740470886,0.0,0.8421052694320679,0.625
1.1377174854278564,0.0,0.8271604776382446,0.5234375
1.1029157638549805,0.0,0.8313252925872803,0.5390625
1.0139164924621582,0.0,0.8571428656578064,0.5625
1.0138130187988281,0.0,0.8641975522041321,0.546875
0.8823502063751221,0.0,0.8695651888847351,0.625
0.860068142414093,0.0,0.875,0.65625
1.1272965669631958,0.0,0.8421052694320679,0.5
1.0726181268692017,0.0,0.8552631735801697,0.5078125
1.2730785608291626,0.0,0.7976190447807312,0.5234375
1.2425286769866943,0.0,0.8192771077156067,0.53125
0.9893902540206909,0.0,0.8295454382896423,0.5703125
0.9688073396682739,0.0,0.8372092843055725,0.5625
0.993645191192627,0.0,0.8470588326454163,0.5625
0.9632044434547424,0.0,0.8720930218696594,0.5859375
1.1464569568634033,0.0,0.7857142686843872,0.515625
1.115767478942871,0.0,0.7857142686843872,0.515625
1.138843297958374,0.0,0.8292682766914368,0.53125
1.116852045059204,0.0,0.8374999761581421,0.5234375
1.0023218393325806,0.0,0.9090909361839294,0.625
0.9653139114379883,0.0,0.9090909361839294,0.625
1.0928164720535278,0.0,0.8170731663703918,0.5234375
1.0647680759429932,0.0,0.8095238208770752,0.53125
1.0678154230117798,0.0,0.8505747318267822,0.578125
1.0463640689849854,0.0,0.8636363744735718,0.59375
1.0726066827774048,0.0,0.8390804529190063,0.5703125
1.042851209640503,0.0,0.8275862336158752,0.5625
1.038909912109375,0.0,0.8488371968269348,0.5703125
1.0102972984313965,0.0,0.8522727489471436,0.5859375
1.0394636392593384,0.0,0.862500011920929,0.5390625
1.0219992399215698,0.0,0.875,0.546875
1.1789064407348633,0.0,0.8051947951316833,0.484375
1.1363680362701416,0.0,0.8181818127632141,0.4921875
0.9173881411552429,0.0,0.8279569745063782,0.6015625
0.890889585018158,0.0,0.8461538553237915,0.6015625
1.0622726678848267,0.0,0.8202247023582458,0.5703125
1.0353302955627441,0.0,0.8202247023582458,0.5703125
1.139209270477295,0.0,0.8452380895614624,0.5546875
1.1162875890731812,0.0,0.8658536672592163,0.5546875
0.9818913340568542,0.0,0.9176470637321472,0.609375
0.965022623538971,0.0,0.895348846912384,0.6015625
1.1042139530181885,0.0,0.8292682766914368,0.53125
1.0751055479049683,0.0,0.8500000238418579,0.53125
0.9746909141540527,0.0,0.8352941274642944,0.5546875
0.9479001760482788,0.0,0.8505747318267822,0.578125
0.8989808559417725,0.0,0.8735632300376892,0.59375
0.8617092370986938,0.0,0.8777777552604675,0.6171875
1.0876356363296509,0.0,0.800000011920929,0.5
1.064637541770935,0.0,0.8354430198669434,0.515625
1.0304222106933594,0.0,0.8666666746139526,0.609375
1.0026369094848633,0.0,0.8837209343910217,0.59375
1.1193478107452393,0.0,0.890625,0.4453125
1.101241111755371,0.0,0.8805969953536987,0.4609375
1.1883790493011475,0.0,0.8888888955116272,0.5
1.1747134923934937,0.0,0.8767123222351074,0.5
0.8657703399658203,0.0,0.9047619104385376,0.59375
0.8344415426254272,0.0,0.9090909361839294,0.625
1.028782844543457,0.0,0.8717948794364929,0.53125
0.9986352920532227,0.0,0.8860759735107422,0.546875
0.9232795238494873,0.0,0.8965517282485962,0.609375
0.8988251090049744,0.0,0.8777777552604675,0.6171875
1.0782980918884277,0.0,0.8235294222831726,0.546875
1.036850929260254,0.0,0.8160919547080994,0.5546875
1.2314165830612183,0.0,0.7831325531005859,0.5078125
1.1975152492523193,0.0,0.7976190447807312,0.5234375
1.076615571975708,0.0,0.8809523582458496,0.578125
1.0553370714187622,0.0,0.8588235378265381,0.5703125
1.0002093315124512,0.0,0.8470588326454163,0.5625
0.9831454753875732,0.0,0.8470588326454163,0.5625
1.033414602279663,0.0,0.8505747318267822,0.578125
0.9903189539909363,0.0,0.8850574493408203,0.6015625
0.9935187101364136,0.0,0.8863636255264282,0.609375
0.9663617610931396,0.0,0.8965517282485962,0.609375
1.0263570547103882,0.0,0.8701298832893372,0.5234375
