loss,accuracy,preicsion,recalls
0.7857643365859985,0.00026939655072055757,0.8571428656578064,0.703125
1.052337884902954,0.0,0.8804348111152649,0.6328125
1.0221436023712158,0.0,0.8817204236984253,0.640625
0.8820538520812988,0.0005387931014411151,0.7900000214576721,0.6171875
0.846123218536377,0.0005387931014411151,0.8265306353569031,0.6328125
1.1091694831848145,0.0,0.8571428656578064,0.5625
1.0574264526367188,0.0,0.8823529481887817,0.5859375
1.0447134971618652,0.0005387931014411151,0.7956989407539368,0.578125
0.996846079826355,0.0005387931014411151,0.8105263113975525,0.6015625
1.0421288013458252,0.0,0.761904776096344,0.625
0.9977436065673828,0.0,0.8118811845779419,0.640625
0.9362393021583557,0.0,0.8314606547355652,0.578125
0.9012281894683838,0.0,0.8522727489471436,0.5859375
0.8592050671577454,0.0,0.8217821717262268,0.6484375
0.7917280197143555,0.0,0.8299999833106995,0.6484375
1.077432632446289,0.0,0.7857142686843872,0.515625
1.013523817062378,0.0,0.8192771077156067,0.53125
1.0080647468566895,0.00026939655072055757,0.800000011920929,0.53125
0.9668581485748291,0.00026939655072055757,0.8292682766914368,0.53125
0.976226270198822,0.0,0.8265306353569031,0.6328125
0.943311333656311,0.0,0.8602150678634644,0.625
1.0066417455673218,0.0,0.8620689511299133,0.5859375
0.958368718624115,0.0,0.8850574493408203,0.6015625
0.9714037775993347,0.0,0.8351648449897766,0.59375
0.9369049072265625,0.0,0.8461538553237915,0.6015625
1.0957677364349365,0.0,0.7804877758026123,0.5
1.0352730751037598,0.0,0.8023256063461304,0.5390625
1.0118874311447144,0.0,0.8387096524238586,0.609375
0.9199774265289307,0.0,0.9318181872367859,0.640625
1.1776422262191772,0.0,0.8701298832893372,0.5234375
1.1634111404418945,0.0,0.8717948794364929,0.53125
1.1232049465179443,0.0,0.7976190447807312,0.5234375
1.0953748226165771,0.0,0.8139534592628479,0.546875
1.0193252563476562,0.0,0.8172042965888977,0.59375
0.9550057649612427,0.0,0.898876428604126,0.625
1.0139026641845703,0.0,0.8333333134651184,0.625
0.9716009497642517,0.0,0.8453608155250549,0.640625
0.807534396648407,0.0,0.8172042965888977,0.59375
0.7730826139450073,0.0,0.8404255509376526,0.6171875
0.8840237855911255,0.0,0.8695651888847351,0.625
0.8078550696372986,0.0,0.9130434989929199,0.65625
0.8590604066848755,0.00026939655072055757,0.8804348111152649,0.6328125
0.8227970600128174,0.00026939655072055757,0.8936170339584351,0.65625
1.1063764095306396,0.0,0.8620689511299133,0.5859375
1.0791264772415161,0.0,0.8720930218696594,0.5859375
0.9238165616989136,0.0005387931014411151,0.8666666746139526,0.609375
0.8732067346572876,0.0005387931014411151,0.8804348111152649,0.6328125
0.9196866154670715,0.0,0.8275862336158752,0.5625
0.8639759421348572,0.0,0.8620689511299133,0.5859375
0.9925848841667175,0.0,0.8602150678634644,0.625
0.9629324674606323,0.0,0.8191489577293396,0.6015625
0.9991312026977539,0.0,0.7849462628364563,0.5703125
0.9657211303710938,0.0,0.8064516186714172,0.5859375
1.197012186050415,0.0,0.8488371968269348,0.5703125
1.1510869264602661,0.0,0.8658536672592163,0.5546875
0.9107828736305237,0.0,0.9069767594337463,0.609375
0.848088800907135,0.0,0.9120879173278809,0.6484375
0.8934210538864136,0.0005387931014411151,0.8021978139877319,0.5703125
0.8722759485244751,0.0005387931014411151,0.8202247023582458,0.5703125
1.0549192428588867,0.0,0.8965517282485962,0.609375
1.0106678009033203,0.0,0.895348846912384,0.6015625
1.0949159860610962,0.0,0.84375,0.6328125
1.027508020401001,0.0,0.8791208863258362,0.625
0.8683211207389832,0.00026939655072055757,0.8279569745063782,0.6015625
0.8276623487472534,0.00026939655072055757,0.8241758346557617,0.5859375
0.9375650882720947,0.0,0.875,0.6015625
0.9187840819358826,0.0,0.895348846912384,0.6015625
1.0275826454162598,0.0,0.8333333134651184,0.5859375
0.9525433778762817,0.0,0.8571428656578064,0.609375
0.6355752348899841,0.00026939655072055757,0.8899999856948853,0.6953125
0.6396675109863281,0.00026939655072055757,0.8989899158477783,0.6953125
0.8535774946212769,0.0005387931014411151,0.8673469424247742,0.6640625
0.8039979934692383,0.0005387931014411151,0.876288652420044,0.6640625
0.8740741014480591,0.0,0.8736842274665833,0.6484375
0.843029260635376,0.0,0.8865979313850403,0.671875
0.9459149241447449,0.00026939655072055757,0.7777777910232544,0.6015625
0.9051726460456848,0.00026939655072055757,0.8229166865348816,0.6171875
0.8610315322875977,0.0,0.8681318759918213,0.6171875
0.8099430203437805,0.0,0.8709677457809448,0.6328125
1.0178399085998535,0.0,0.8488371968269348,0.5703125
0.9811097383499146,0.0,0.8620689511299133,0.5859375
0.9726491570472717,0.0,0.8764045238494873,0.609375
0.957897424697876,0.0,0.8720930218696594,0.5859375
0.9023851752281189,0.00026939655072055757,0.8387096524238586,0.609375
0.8456848859786987,0.00026939655072055757,0.8791208863258362,0.625
1.016697883605957,0.0,0.8571428656578064,0.5625
0.9651895761489868,0.0,0.8641975522041321,0.546875
0.9743766784667969,0.0,0.8111110925674438,0.5703125
0.9659255146980286,0.0,0.8131868243217468,0.578125
1.033280611038208,0.00026939655072055757,0.8461538553237915,0.6015625
1.0127241611480713,0.00026939655072055757,0.8461538553237915,0.6015625
0.8912159204483032,0.0,0.8775510191917419,0.671875
0.8585433959960938,0.0,0.8888888955116272,0.6875
0.949931263923645,0.00026939655072055757,0.8314606547355652,0.578125
0.8915722370147705,0.00026939655072055757,0.8279569745063782,0.6015625
0.8791851997375488,0.0,0.8541666865348816,0.640625
0.8319743871688843,0.0,0.8709677457809448,0.6328125
1.0382165908813477,0.0,0.8809523582458496,0.578125
0.9971988797187805,0.0,0.8928571343421936,0.5859375
0.915440559387207,0.0,0.8604651093482971,0.578125
0.8976617455482483,0.0,0.8837209343910217,0.59375
0.8761537671089172,0.0,0.8651685118675232,0.6015625
0.8392855525016785,0.0,0.9080459475517273,0.6171875
1.008042573928833,0.0,0.8202247023582458,0.5703125
0.9258573651313782,0.0,0.8426966071128845,0.5859375
0.9812675714492798,0.0,0.7849462628364563,0.5703125
0.9572701454162598,0.0,0.8202247023582458,0.5703125
1.0160945653915405,0.0,0.8607594966888428,0.53125
0.9543318748474121,0.0,0.8658536672592163,0.5546875
0.9733835458755493,0.0,0.8131868243217468,0.578125
0.9649471044540405,0.0,0.8275862336158752,0.5625
0.8109930157661438,0.00026939655072055757,0.8777777552604675,0.6171875
0.7849950194358826,0.00026939655072055757,0.8681318759918213,0.6171875
0.907643735408783,0.00026939655072055757,0.8804348111152649,0.6328125
0.8459194898605347,0.00026939655072055757,0.8829787373542786,0.6484375
1.0067788362503052,0.0,0.8241758346557617,0.5859375
0.9817503094673157,0.0,0.8494623899459839,0.6171875
0.925888180732727,0.0,0.800000011920929,0.59375
0.8790456056594849,0.0,0.821052610874176,0.609375
0.9703847765922546,0.0,0.8791208863258362,0.625
0.9278475642204285,0.0,0.8888888955116272,0.625
1.0064246654510498,0.0,0.855555534362793,0.6015625
0.9704567193984985,0.0,0.8735632300376892,0.59375
0.9848388433456421,0.0,0.8720930218696594,0.5859375
0.9596089720726013,0.0,0.8941176533699036,0.59375
0.7858707308769226,0.0,0.90625,0.6796875
0.7714871168136597,0.0,0.9032257795333862,0.65625
0.883025050163269,0.0,0.9024389982223511,0.578125
0.855461061000824,0.0,0.9156626462936401,0.59375
0.8192269802093506,0.0,0.876288652420044,0.6640625
0.7924789190292358,0.0,0.8700000047683716,0.6796875
0.9852195382118225,0.0,0.8823529481887817,0.6048387289047241
0.9441544413566589,0.0,0.8837209343910217,0.6129032373428345
0.7548176646232605,0.0,0.9042553305625916,0.6640625
0.7203977704048157,0.0,0.907216489315033,0.6875
0.8181589841842651,0.00026939655072055757,0.8681318759918213,0.6171875
0.8028749227523804,0.00026939655072055757,0.8791208863258362,0.625
0.8301637172698975,0.0,0.8260869383811951,0.59375
0.7730067372322083,0.0,0.8602150678634644,0.625
0.7856913208961487,0.0,0.8791208863258362,0.625
0.7619436979293823,0.0,0.8901098966598511,0.6328125
0.7572810053825378,0.0005387931014411151,0.855555534362793,0.6015625
0.718974769115448,0.0005387931014411151,0.8850574493408203,0.6015625
0.8239144682884216,0.0,0.8791208863258362,0.625
0.7636446356773376,0.0,0.8681318759918213,0.6171875
0.7525029182434082,0.0,0.8247422575950623,0.625
0.7472550868988037,0.0,0.8039215803146362,0.640625
0.8077051639556885,0.0,0.9139785170555115,0.6640625
0.7460882663726807,0.0,0.9255319237709045,0.6796875
0.8337376713752747,0.0,0.9418604373931885,0.6328125
0.8032368421554565,0.0,0.9418604373931885,0.6328125
0.6982712745666504,0.0,0.9450549483299255,0.671875
0.6785502433776855,0.0,0.945652186870575,0.6796875
0.8563942313194275,0.0,0.8901098966598511,0.6328125
0.7854070663452148,0.0,0.9230769276618958,0.65625
0.9750611186027527,0.0,0.78125,0.5859375
0.9349027276039124,0.0,0.8020833134651184,0.6015625
0.5888132452964783,0.0,0.9090909361839294,0.703125
0.5920644998550415,0.0,0.9175257682800293,0.6953125
0.9149714112281799,0.0,0.8636363744735718,0.59375
0.8579429984092712,0.0,0.8941176533699036,0.59375
0.8759608268737793,0.0,0.9021739363670349,0.6484375
0.834084153175354,0.0,0.8936170339584351,0.65625
0.7496751546859741,0.0,0.9166666865348816,0.6875
0.7323563694953918,0.0,0.9175257682800293,0.6953125
0.8814815282821655,0.0,0.8791208863258362,0.625
0.8248599767684937,0.0,0.8888888955116272,0.625
0.7759361267089844,0.0,0.8941176533699036,0.59375
0.7457127571105957,0.0,0.9080459475517273,0.6171875
0.8199429512023926,0.0,0.8681318759918213,0.6171875
0.7980567216873169,0.0,0.8977272510528564,0.6171875
0.9335638880729675,0.00026939655072055757,0.8723404407501221,0.640625
0.8893178701400757,0.00026939655072055757,0.8736842274665833,0.6484375
0.9399959444999695,0.0,0.8913043737411499,0.640625
0.8870440125465393,0.0,0.8947368264198303,0.6640625
0.6712926626205444,0.00026939655072055757,0.9157894849777222,0.6796875
0.6523023247718811,0.00026939655072055757,0.9375,0.703125
0.7618244886398315,0.0,0.8645833134651184,0.6484375
0.7376194000244141,0.0,0.8659793734550476,0.65625
0.8037879467010498,0.00026939655072055757,0.9052631855010986,0.671875
0.759765625,0.00026939655072055757,0.8969072103500366,0.6796875
0.8628697395324707,0.0,0.9042553305625916,0.6640625
0.8390123844146729,0.0,0.914893627166748,0.671875
0.8572202920913696,0.00026939655072055757,0.8461538553237915,0.6015625
0.8254873752593994,0.00026939655072055757,0.8586956262588501,0.6171875
0.6713802814483643,0.0005387931014411151,0.9166666865348816,0.6875
0.6399655342102051,0.0005387931014411151,0.8989899158477783,0.6953125
0.900981068611145,0.00026939655072055757,0.8399999737739563,0.65625
0.8550084233283997,0.00026939655072055757,0.8787878751754761,0.6796875
0.8948147892951965,0.00026939655072055757,0.8315789699554443,0.6171875
0.8404048681259155,0.00026939655072055757,0.8453608155250549,0.640625
0.8079892992973328,0.0,0.9021739363670349,0.6484375
0.763598620891571,0.0,0.9239130616188049,0.6640625
0.8545094728469849,0.00026939655072055757,0.9052631855010986,0.671875
0.844462513923645,0.00026939655072055757,0.9166666865348816,0.6875
0.8624820113182068,0.00026939655072055757,0.8453608155250549,0.640625
0.7949525117874146,0.00026939655072055757,0.8659793734550476,0.65625
0.8751165866851807,0.0,0.9431818127632141,0.6484375
0.8453808426856995,0.0,0.9555555582046509,0.671875
0.5834824442863464,0.0,0.9215686321258545,0.734375
0.5724734663963318,0.0,0.939393937587738,0.7265625
0.7695522308349609,0.0,0.9222221970558167,0.6484375
0.7322020530700684,0.0,0.9340659379959106,0.6640625
0.6110876798629761,0.0,0.9191918969154358,0.7109375
0.5867841839790344,0.0,0.9215686321258545,0.734375
0.8158215880393982,0.0005387931014411151,0.8645833134651184,0.6484375
0.7604697942733765,0.0005387931014411151,0.8865979313850403,0.671875
0.8170461654663086,0.0,0.8617021441459656,0.6328125
0.7948112487792969,0.0,0.875,0.65625
0.7009246349334717,0.00026939655072055757,0.8787878751754761,0.6796875
0.6800641417503357,0.00026939655072055757,0.8910890817642212,0.703125
0.7005269527435303,0.00026939655072055757,0.9019607901573181,0.71875
0.676986575126648,0.00026939655072055757,0.9009901285171509,0.7109375
0.6823107004165649,0.0,0.8865979313850403,0.671875
0.6524621248245239,0.0,0.9175257682800293,0.6953125
0.6715803146362305,0.0,0.9230769276618958,0.65625
0.652039647102356,0.0,0.9247311949729919,0.671875
0.8983466625213623,0.00026939655072055757,0.8333333134651184,0.625
0.8474218249320984,0.00026939655072055757,0.8500000238418579,0.6640625
0.6115984320640564,0.0005387931014411151,0.8558558821678162,0.7421875
0.5375607013702393,0.0005387931014411151,0.8878504633903503,0.7421875
0.7499751448631287,0.0,0.8999999761581421,0.703125
0.7502202987670898,0.0,0.8910890817642212,0.703125
0.748681902885437,0.0,0.914893627166748,0.671875
0.695710301399231,0.0,0.9270833134651184,0.6953125
0.8331321477890015,0.0,0.868686854839325,0.671875
0.7599193453788757,0.0,0.9270833134651184,0.6953125
0.942922055721283,0.0,0.8333333134651184,0.625
0.895337700843811,0.0,0.8265306353569031,0.6328125
0.6296883225440979,0.0005387931014411151,0.8981481194496155,0.7578125
0.6194979548454285,0.0005387931014411151,0.9065420627593994,0.7578125
0.7476427555084229,0.0,0.8584905862808228,0.7109375
0.697938084602356,0.0,0.8867924809455872,0.734375
1.115966796875,0.00026939655072055757,0.8045976758003235,0.546875
1.076791763305664,0.00026939655072055757,0.8160919547080994,0.5546875
0.7268116474151611,0.0008081896812655032,0.8888888955116272,0.6875
0.6881383657455444,0.0005387931014411151,0.9019607901573181,0.71875
0.7779265642166138,0.0,0.9263157844543457,0.6875
0.7551716566085815,0.0,0.9255319237709045,0.6796875
0.6893300414085388,0.00026939655072055757,0.9019607901573181,0.71875
0.6410801410675049,0.00026939655072055757,0.9134615659713745,0.7421875
0.8327617645263672,0.0,0.875,0.65625
0.7964498996734619,0.00026939655072055757,0.8799999952316284,0.6875
0.9115033745765686,0.00026939655072055757,0.8181818127632141,0.6328125
0.8703736662864685,0.00026939655072055757,0.8282828330993652,0.640625
0.7640447616577148,0.00026939655072055757,0.8396226167678833,0.6953125
0.737914502620697,0.00026939655072055757,0.8834951519966125,0.7109375
0.6779348850250244,0.00026939655072055757,0.8666666746139526,0.7109375
0.6337977647781372,0.00026939655072055757,0.8761904835700989,0.71875
0.809025228023529,0.0013469827827066183,0.8571428656578064,0.65625
0.7812503576278687,0.0016163793625310063,0.8556700944900513,0.6484375
0.6451641917228699,0.00026939655072055757,0.8878504633903503,0.7421875
0.6261504888534546,0.00026939655072055757,0.8971962332725525,0.75
0.744296669960022,0.00026939655072055757,0.8899999856948853,0.6953125
0.7141052484512329,0.00026939655072055757,0.9090909361839294,0.703125
0.7866197824478149,0.00026939655072055757,0.8829787373542786,0.6484375
0.7593945860862732,0.00026939655072055757,0.8936170339584351,0.65625
0.695832371711731,0.0,0.8700000047683716,0.6796875
0.6687968969345093,0.0,0.8787878751754761,0.6796875
0.90815669298172,0.0,0.8399999737739563,0.65625
0.8148592710494995,0.0,0.8854166865348816,0.6640625
0.5182873010635376,0.0,0.9339622855186462,0.7734375
0.4852196276187897,0.0,0.942307710647583,0.765625
0.8863098621368408,0.0005387931014411151,0.8791208863258362,0.625
0.8675459027290344,0.0005387931014411151,0.895348846912384,0.6015625
1.0240474939346313,0.00026939655072055757,0.8181818127632141,0.6328125
0.9947230219841003,0.00026939655072055757,0.8282828330993652,0.640625
0.8111843466758728,0.0,0.8837209343910217,0.6129032373428345
0.7547591328620911,0.0,0.8863636255264282,0.6290322542190552
0.6487760543823242,0.0,0.9081632494926453,0.6953125
0.6266118288040161,0.0,0.9175257682800293,0.6953125
0.6711134910583496,0.00026939655072055757,0.9200000166893005,0.71875
0.6497012376785278,0.00026939655072055757,0.9313725233078003,0.7421875
0.6882036924362183,0.0,0.8947368264198303,0.6640625
0.6634407639503479,0.0,0.8947368264198303,0.6640625
0.8988103866577148,0.0,0.855555534362793,0.6015625
0.831298828125,0.0,0.8829787373542786,0.6484375
0.9066404700279236,0.00026939655072055757,0.8965517282485962,0.609375
0.8588881492614746,0.00026939655072055757,0.8977272510528564,0.6171875
0.6254420280456543,0.00026939655072055757,0.9126213788986206,0.734375
0.630681037902832,0.00026939655072055757,0.8857142925262451,0.7265625
0.5781906247138977,0.0,0.9417475461959839,0.7578125
0.5592176914215088,0.0,0.9433962106704712,0.78125
0.680608868598938,0.00026939655072055757,0.8846153616905212,0.71875
0.647646427154541,0.00026939655072055757,0.9126213788986206,0.734375
0.6879324316978455,0.0,0.9489796161651611,0.7265625
0.663266658782959,0.0,0.9375,0.703125
0.7637763023376465,0.00026939655072055757,0.914893627166748,0.671875
0.727548360824585,0.00026939655072055757,0.9139785170555115,0.6640625
0.7479476928710938,0.0,0.8383838534355164,0.6484375
0.7073379755020142,0.0,0.8775510191917419,0.671875
0.5689465999603271,0.0,0.9238095283508301,0.7578125
0.5496129989624023,0.0,0.9333333373069763,0.765625
0.610524594783783,0.0,0.9009901285171509,0.7109375
0.5874924063682556,0.0,0.9038461446762085,0.734375
0.6853229403495789,0.00026939655072055757,0.8989899158477783,0.6953125
0.641923189163208,0.00026939655072055757,0.9108911156654358,0.71875
0.7045085430145264,0.00026939655072055757,0.9468085169792175,0.6953125
0.6669024229049683,0.00026939655072055757,0.95652174949646,0.6875
0.7384673357009888,0.0,0.8989899158477783,0.6953125
0.7247498035430908,0.0,0.9090909361839294,0.703125
0.6712644100189209,0.0,0.8775510191917419,0.671875
0.6403518915176392,0.0,0.9200000166893005,0.71875
0.6137837171554565,0.0,0.9207921028137207,0.7265625
0.5838899612426758,0.0,0.96875,0.7265625
0.8151119947433472,0.0005387931014411151,0.8913043737411499,0.640625
0.7512722015380859,0.0005387931014411151,0.9042553305625916,0.6640625
0.6157850623130798,0.0005387931014411151,0.9230769276618958,0.75
0.587718665599823,0.0005387931014411151,0.9266055226325989,0.7890625
0.5848281979560852,0.00026939655072055757,0.8796296119689941,0.7421875
0.5396264791488647,0.00026939655072055757,0.8952381014823914,0.734375
0.5604181885719299,0.0,0.9411764740943909,0.75
0.5217692852020264,0.0,0.9514563083648682,0.765625
0.5690302848815918,0.0005387931014411151,0.8796296119689941,0.7421875
0.5771915912628174,0.0008081896812655032,0.8807339668273926,0.75
0.8950835466384888,0.0005387931014411151,0.801980197429657,0.6328125
0.8254035711288452,0.0005387931014411151,0.843137264251709,0.671875
0.6052706241607666,0.00026939655072055757,0.9223300814628601,0.7421875
0.5534754991531372,0.00026939655072055757,0.9428571462631226,0.7734375
0.7067356109619141,0.0005387931014411151,0.8811880946159363,0.6953125
0.6630890965461731,0.0008081896812655032,0.9090909361839294,0.703125
0.687738299369812,0.00026939655072055757,0.8476190567016602,0.6953125
0.6561305522918701,0.00026939655072055757,0.8543689250946045,0.6875
0.7750187516212463,0.0,0.8947368264198303,0.6640625
0.7279240489006042,0.0,0.9157894849777222,0.6796875
0.7162379026412964,0.0005387931014411151,0.8190476298332214,0.671875
0.660138726234436,0.0005387931014411151,0.84112149477005,0.703125
0.7049628496170044,0.00026939655072055757,0.8865979313850403,0.671875
0.668244481086731,0.0,0.907216489315033,0.6875
0.7832399606704712,0.0,0.8999999761581421,0.703125
0.7704088687896729,0.0,0.9019607901573181,0.71875
0.5537796020507812,0.0,0.9238095283508301,0.7578125
0.5111653804779053,0.0,0.9417475461959839,0.7578125
0.6918613910675049,0.00026939655072055757,0.8737863898277283,0.703125
0.6604854464530945,0.00026939655072055757,0.9090909361839294,0.703125
0.5277283191680908,0.0,0.9433962106704712,0.78125
0.4916988015174866,0.0,0.9809523820877075,0.8046875
0.8082974553108215,0.0,0.8207547068595886,0.6796875
0.7604769468307495,0.0,0.8198198080062866,0.7109375
0.9105650186538696,0.00026939655072055757,0.8235294222831726,0.65625
0.8349895477294922,0.00026939655072055757,0.8600000143051147,0.671875
0.5904828310012817,0.0,0.9504950642585754,0.75
0.5779709219932556,0.0,0.932692289352417,0.7578125
0.6998170018196106,0.00026939655072055757,0.8846153616905212,0.71875
0.6893166303634644,0.00026939655072055757,0.8878504633903503,0.7421875
0.6492081880569458,0.0,0.8761904835700989,0.71875
0.6006098985671997,0.0,0.8952381014823914,0.734375
0.586244523525238,0.0005387931014411151,0.9108911156654358,0.71875
0.5652323961257935,0.0005387931014411151,0.9215686321258545,0.734375
0.6558908224105835,0.00026939655072055757,0.8910890817642212,0.703125
0.6091406345367432,0.00026939655072055757,0.9100000262260437,0.7109375
0.6744465827941895,0.0016163793625310063,0.893203854560852,0.71875
0.6451160907745361,0.0016163793625310063,0.893203854560852,0.71875
0.7198599576950073,0.00026939655072055757,0.9009901285171509,0.7109375
0.7044862508773804,0.00026939655072055757,0.9108911156654358,0.71875
0.8830239772796631,0.0,0.8144329786300659,0.6171875
0.8153640031814575,0.0,0.8235294222831726,0.65625
0.600559413433075,0.0,0.9117646813392639,0.7265625
0.559636652469635,0.0,0.9405940771102905,0.7421875
0.4826083779335022,0.00026939655072055757,0.8999999761581421,0.7734375
0.46865999698638916,0.00026939655072055757,0.9090909361839294,0.78125
0.7028327584266663,0.0,0.9090909361839294,0.703125
0.6663763523101807,0.0,0.9285714030265808,0.7109375
0.7085570693016052,0.0008081896812655032,0.8571428656578064,0.703125
0.6844505071640015,0.0008081896812655032,0.875,0.7109375
0.7555242776870728,0.0,0.8910890817642212,0.703125
0.7299085259437561,0.0,0.9009901285171509,0.7109375
0.6182655096054077,0.0,0.8811880946159363,0.6953125
0.5698819160461426,0.0,0.8811880946159363,0.6953125
0.657501220703125,0.0008081896812655032,0.8942307829856873,0.7265625
0.628879725933075,0.0008081896812655032,0.9223300814628601,0.7421875
0.7696013450622559,0.0,0.914893627166748,0.671875
0.7382001876831055,0.0,0.936170220375061,0.6875
0.8610504865646362,0.0005387931014411151,0.9081632494926453,0.6953125
0.8260601758956909,0.0005387931014411151,0.9191918969154358,0.7109375
0.6615849137306213,0.0013469827827066183,0.9108911156654358,0.71875
0.6280944347381592,0.0013469827827066183,0.9117646813392639,0.7265625
0.5239911079406738,0.0013469827827066183,0.8999999761581421,0.7734375
0.4915192127227783,0.0013469827827066183,0.9017857313156128,0.7890625
0.6434412002563477,0.0010775862028822303,0.932692289352417,0.7578125
0.6246083974838257,0.0008081896812655032,0.9519230723381042,0.7734375
0.4256962835788727,0.0,0.9107142686843872,0.796875
0.4140521287918091,0.0,0.9026548862457275,0.796875
0.7021188735961914,0.0,0.9340659379959106,0.6640625
0.6663936972618103,0.0,0.945652186870575,0.6796875
0.7240324020385742,0.00026939655072055757,0.8737863898277283,0.703125
0.685753583908081,0.00026939655072055757,0.8846153616905212,0.71875
0.709592342376709,0.00026939655072055757,0.8829787373542786,0.6484375
0.6671442985534668,0.00026939655072055757,0.9239130616188049,0.6640625
0.6163442134857178,0.0008081896812655032,0.9126213788986206,0.734375
0.5797807574272156,0.0008081896812655032,0.939393937587738,0.7265625
0.582557201385498,0.00026939655072055757,0.8796296119689941,0.7421875
0.5776426792144775,0.00026939655072055757,0.8962264060974121,0.7421875
0.6450183987617493,0.0008081896812655032,0.8857142925262451,0.7265625
0.6152700185775757,0.0008081896812655032,0.8981481194496155,0.7578125
0.55747389793396,0.0008081896812655032,0.9082568883895874,0.7734375
0.529264509677887,0.0005387931014411151,0.9174311757087708,0.78125
0.5481528043746948,0.00026939655072055757,0.9509803652763367,0.7578125
0.5311274528503418,0.00026939655072055757,0.9428571462631226,0.7734375
0.7727562785148621,0.0010775862028822303,0.8888888955116272,0.75
0.7203724384307861,0.0010775862028822303,0.8942307829856873,0.7265625
0.7757883071899414,0.0010775862028822303,0.8865979313850403,0.671875
0.7236303687095642,0.0008081896812655032,0.9081632494926453,0.6953125
0.8225507140159607,0.0005561735015362501,0.8666666746139526,0.6290322542190552
0.7947998642921448,0.0005561735015362501,0.8709677457809448,0.6532257795333862
0.6860533356666565,0.0008081896812655032,0.8962264060974121,0.7421875
0.6307067275047302,0.0005387931014411151,0.8971962332725525,0.75
0.613623321056366,0.0008081896812655032,0.9245283007621765,0.765625
0.5940747261047363,0.0008081896812655032,0.9245283007621765,0.765625
0.6661940813064575,0.00026939655072055757,0.8518518805503845,0.71875
0.6478202939033508,0.00026939655072055757,0.8584905862808228,0.7109375
0.6695123910903931,0.0005387931014411151,0.9387755393981934,0.71875
0.6207575798034668,0.0005387931014411151,0.9399999976158142,0.734375
0.5264173150062561,0.0005387931014411151,0.9056603908538818,0.75
0.47112467885017395,0.0005387931014411151,0.9433962106704712,0.78125
0.6718391180038452,0.0016163793625310063,0.8440366983413696,0.71875
0.6473358869552612,0.0016163793625310063,0.8518518805503845,0.71875
0.6892392635345459,0.0008081896812655032,0.9009901285171509,0.7109375
0.648076057434082,0.0008081896812655032,0.9117646813392639,0.7265625
0.5781759023666382,0.00026939655072055757,0.9439252614974976,0.7890625
0.5640215873718262,0.00026939655072055757,0.9266055226325989,0.7890625
0.5995705127716064,0.0,0.9134615659713745,0.7421875
0.5737297534942627,0.0,0.9259259104728699,0.78125
0.7012450098991394,0.00026939655072055757,0.9117646813392639,0.7265625
0.6367076635360718,0.00026939655072055757,0.9134615659713745,0.7421875
0.6430093050003052,0.0,0.9090909361839294,0.703125
0.6348299384117126,0.0,0.9100000262260437,0.7109375
0.5841383934020996,0.0010775862028822303,0.96875,0.7265625
0.5620633363723755,0.0010775862028822303,0.9795918464660645,0.75
0.49114301800727844,0.00026939655072055757,0.9150943160057068,0.7578125
0.4627431631088257,0.00026939655072055757,0.9417475461959839,0.7578125
0.5263468027114868,0.00026939655072055757,0.9238095283508301,0.7578125
0.4923149645328522,0.00026939655072055757,0.942307710647583,0.765625
0.5947491526603699,0.0,0.8823529481887817,0.703125
0.5545922517776489,0.0,0.9200000166893005,0.71875
0.5469424724578857,0.0005387931014411151,0.9134615659713745,0.7421875
0.529721736907959,0.0008081896812655032,0.9134615659713745,0.7421875
0.6837353110313416,0.0,0.8979591727256775,0.6875
0.6457217931747437,0.0,0.9175257682800293,0.6953125
0.6611483693122864,0.00026939655072055757,0.8979591727256775,0.6875
0.6408572196960449,0.00026939655072055757,0.9090909361839294,0.703125
0.507372260093689,0.0,0.9428571462631226,0.7734375
0.46676403284072876,0.0,0.9339622855186462,0.7734375
0.5661442279815674,0.0005387931014411151,0.9117646813392639,0.7265625
0.5286834239959717,0.0005387931014411151,0.9142857193946838,0.75
0.5012727975845337,0.0008081896812655032,0.9807692170143127,0.796875
0.4904053509235382,0.0008081896812655032,0.9807692170143127,0.796875
0.5248093605041504,0.0,0.9433962106704712,0.78125
0.49285218119621277,0.0,0.9444444179534912,0.796875
0.5106387734413147,0.00026939655072055757,0.8938053250312805,0.7890625
0.48616284132003784,0.0005387931014411151,0.9017857313156128,0.7890625
0.43342381715774536,0.0005387931014411151,0.954954981803894,0.828125
0.41980665922164917,0.0005387931014411151,0.954954981803894,0.828125
0.6139509677886963,0.00026939655072055757,0.9029126167297363,0.7265625
0.5762843489646912,0.00026939655072055757,0.9223300814628601,0.7421875
0.5442285537719727,0.00026939655072055757,0.8938053250312805,0.7890625
0.49337688088417053,0.00026939655072055757,0.9035087823867798,0.8046875
0.6292121410369873,0.0016163793625310063,0.9320388436317444,0.75
0.6021456718444824,0.0016163793625310063,0.9223300814628601,0.7421875
0.6206225156784058,0.0010775862028822303,0.9117646813392639,0.7265625
0.5948807597160339,0.0010775862028822303,0.9100000262260437,0.7109375
0.49044373631477356,0.00026939655072055757,0.9117646813392639,0.7265625
0.4531993269920349,0.00026939655072055757,0.9252336621284485,0.7734375
0.5819293856620789,0.0010775862028822303,0.9017857313156128,0.7890625
0.556902289390564,0.0010775862028822303,0.9082568883895874,0.7734375
0.5075403451919556,0.0008081896812655032,0.9439252614974976,0.7890625
