loss,accuracy,preicsion,recalls
0.8362298011779785,0.00026939655072055757,0.936170220375061,0.6875
0.6717219948768616,0.0010775862028822303,0.876288652420044,0.6640625
0.6514196395874023,0.0010775862028822303,0.8910890817642212,0.703125
0.6911712884902954,0.00026939655072055757,0.8865979313850403,0.671875
0.6681947708129883,0.00026939655072055757,0.907216489315033,0.6875
0.7852137684822083,0.00026939655072055757,0.8600000143051147,0.671875
0.7474261522293091,0.00026939655072055757,0.9090909361839294,0.703125
0.6628761291503906,0.00026939655072055757,0.8969072103500366,0.6796875
0.6357283592224121,0.00026939655072055757,0.9166666865348816,0.6875
0.7809447050094604,0.0,0.8673469424247742,0.6640625
0.7450739145278931,0.0,0.868686854839325,0.671875
0.8162635564804077,0.00026939655072055757,0.8842105269432068,0.65625
0.7810845375061035,0.00026939655072055757,0.8736842274665833,0.6484375
0.6045337915420532,0.0008081896812655032,0.9200000166893005,0.71875
0.5861073732376099,0.0010775862028822303,0.9108911156654358,0.71875
0.6517782807350159,0.00026939655072055757,0.9278350472450256,0.703125
0.627169132232666,0.00026939655072055757,0.9489796161651611,0.7265625
0.7370257377624512,0.0010775862028822303,0.8913043737411499,0.640625
0.6905646324157715,0.0010775862028822303,0.9120879173278809,0.6484375
0.7269325852394104,0.0008081896812655032,0.8700000047683716,0.6796875
0.6979960203170776,0.0008081896812655032,0.8787878751754761,0.6796875
0.6544139385223389,0.0005387931014411151,0.8989899158477783,0.6953125
0.6317741274833679,0.0005387931014411151,0.9090909361839294,0.703125
0.7015118598937988,0.0005387931014411151,0.8476190567016602,0.6953125
0.6717140674591064,0.0005387931014411151,0.9200000166893005,0.71875
0.8319401741027832,0.00026939655072055757,0.8712871074676514,0.6875
0.7921721339225769,0.00026939655072055757,0.8725489974021912,0.6953125
0.9057538509368896,0.0005387931014411151,0.8265306353569031,0.6328125
0.8399392366409302,0.0005387931014411151,0.8399999737739563,0.65625
0.7709810733795166,0.00026939655072055757,0.9292929172515869,0.71875
0.7450963258743286,0.00026939655072055757,0.9306930899620056,0.734375
0.8190006613731384,0.00026939655072055757,0.8899999856948853,0.6953125
0.7891545295715332,0.00026939655072055757,0.9081632494926453,0.6953125
0.6067118644714355,0.0010775862028822303,0.918367326259613,0.703125
0.5905042886734009,0.0010775862028822303,0.9175257682800293,0.6953125
0.7073870301246643,0.00027808675076812506,0.9195402264595032,0.6451612710952759
0.655280351638794,0.00027808675076812506,0.932584285736084,0.6693548560142517
0.7699202299118042,0.00026939655072055757,0.8529411554336548,0.6796875
0.7514408826828003,0.00026939655072055757,0.8627451062202454,0.6875
0.8241511583328247,0.0,0.8556700944900513,0.6484375
0.7550972700119019,0.00026939655072055757,0.8775510191917419,0.671875
0.8678582906723022,0.00026939655072055757,0.8695651888847351,0.625
0.8150393962860107,0.00026939655072055757,0.9021739363670349,0.6484375
0.9547837972640991,0.0005387931014411151,0.821052610874176,0.609375
0.8946254849433899,0.0005387931014411151,0.8350515365600586,0.6328125
1.0841525793075562,0.00026939655072055757,0.717391312122345,0.515625
1.0242265462875366,0.00026939655072055757,0.7582417726516724,0.5390625
0.9375060200691223,0.00026939655072055757,0.8631578683853149,0.640625
0.8852596282958984,0.00026939655072055757,0.8924731016159058,0.6484375
0.9613639116287231,0.0,0.8571428656578064,0.5625
0.913169264793396,0.0,0.9012345671653748,0.5703125
0.8935353755950928,0.00026939655072055757,0.8640776872634888,0.6953125
0.8521374464035034,0.00026939655072055757,0.8989899158477783,0.6953125
0.9699438810348511,0.0010775862028822303,0.8709677457809448,0.6328125
0.9345634579658508,0.0010775862028822303,0.8804348111152649,0.6328125
0.8215577602386475,0.0,0.8469387888908386,0.6484375
0.7450637817382812,0.0,0.8571428656578064,0.65625
0.9298881888389587,0.0,0.7916666865348816,0.59375
0.8894465565681458,0.00026939655072055757,0.8444444537162781,0.59375
0.7684986591339111,0.00026939655072055757,0.8265306353569031,0.6328125
0.7408285140991211,0.00026939655072055757,0.8367347121238708,0.640625
1.061204195022583,0.0,0.7872340679168701,0.578125
1.012681484222412,0.0,0.8279569745063782,0.6015625
0.9187139272689819,0.0005387931014411151,0.8297872543334961,0.609375
0.8858299255371094,0.0005387931014411151,0.8181818127632141,0.6328125
0.8973388075828552,0.0008081896812655032,0.8494623899459839,0.6171875
0.8454808592796326,0.0008081896812655032,0.8453608155250549,0.640625
0.9087001085281372,0.0,0.8265306353569031,0.6328125
0.8591566681861877,0.0,0.8484848737716675,0.65625
0.827670693397522,0.0,0.7857142686843872,0.6015625
0.756023108959198,0.0,0.8041236996650696,0.609375
1.0287457704544067,0.0005387931014411151,0.7978723645210266,0.5859375
0.9829950928688049,0.0005387931014411151,0.8125,0.609375
0.9543595314025879,0.0,0.8586956262588501,0.6171875
0.9115480184555054,0.00026939655072055757,0.8526315689086914,0.6328125
0.741358757019043,0.0,0.8842105269432068,0.65625
0.7022011876106262,0.0,0.914893627166748,0.671875
1.0722993612289429,0.0008081896812655032,0.8409090638160706,0.578125
1.0290541648864746,0.0005387931014411151,0.875,0.6015625
0.9644157886505127,0.0,0.8764045238494873,0.609375
0.932867169380188,0.0,0.898876428604126,0.625
0.8816543817520142,0.00026939655072055757,0.8265306353569031,0.6328125
0.8174779415130615,0.00026939655072055757,0.8282828330993652,0.640625
0.7658818960189819,0.0,0.876288652420044,0.6640625
0.7378555536270142,0.0,0.875,0.65625
0.8163239359855652,0.0,0.8936170339584351,0.65625
0.7929226756095886,0.0,0.8958333134651184,0.671875
0.8528979420661926,0.0005387931014411151,0.8586956262588501,0.6171875
0.8154284954071045,0.0005387931014411151,0.8829787373542786,0.6484375
1.0352528095245361,0.00026939655072055757,0.8241758346557617,0.5859375
1.0090336799621582,0.00026939655072055757,0.8461538553237915,0.6015625
0.9318156242370605,0.0005387931014411151,0.8586956262588501,0.6171875
0.8825889229774475,0.0005387931014411151,0.898876428604126,0.625
0.854741096496582,0.0,0.8469387888908386,0.6484375
0.8269848823547363,0.0,0.8541666865348816,0.640625
0.8816839456558228,0.00026939655072055757,0.9239130616188049,0.6640625
0.838679850101471,0.00026939655072055757,0.9354838728904724,0.6796875
0.7493424415588379,0.0,0.868686854839325,0.671875
0.7273346185684204,0.0,0.8712871074676514,0.6875
0.9741917252540588,0.00026939655072055757,0.8275862336158752,0.5625
0.9443137049674988,0.00026939655072055757,0.8131868243217468,0.578125
0.9896453022956848,0.0,0.8117647171020508,0.5390625
0.9453122615814209,0.0,0.8275862336158752,0.5625
0.9746710062026978,0.00026939655072055757,0.8085106611251831,0.59375
0.9205275774002075,0.00026939655072055757,0.8064516186714172,0.5859375
0.9673784971237183,0.0,0.8536585569381714,0.546875
0.944793164730072,0.0,0.8571428656578064,0.5625
0.6587859392166138,0.0,0.90625,0.6796875
0.6345846652984619,0.0,0.9263157844543457,0.6875
0.7166341543197632,0.0005387931014411151,0.8541666865348816,0.640625
0.6572622060775757,0.0005387931014411151,0.8947368264198303,0.6640625
0.7872068285942078,0.0005387931014411151,0.8736842274665833,0.6484375
0.7472234964370728,0.00026939655072055757,0.875,0.65625
0.9164170622825623,0.00026939655072055757,0.8494623899459839,0.6171875
0.8947399258613586,0.0,0.8602150678634644,0.625
1.068603754043579,0.0,0.7765957713127136,0.5703125
1.0149762630462646,0.0,0.7978723645210266,0.5859375
0.937951385974884,0.0,0.8526315689086914,0.6328125
0.9033719301223755,0.0,0.8586956262588501,0.6171875
0.9697309732437134,0.0,0.782608687877655,0.5625
0.9160588979721069,0.0,0.8222222328186035,0.578125
0.7710584998130798,0.0005387931014411151,0.8673469424247742,0.6640625
0.7299041748046875,0.0005387931014411151,0.8700000047683716,0.6796875
0.8925813436508179,0.0005387931014411151,0.8181818127632141,0.6328125
0.8384040594100952,0.0005387931014411151,0.8299999833106995,0.6484375
0.6901804804801941,0.0,0.8700000047683716,0.6796875
0.6550528407096863,0.0,0.8712871074676514,0.6875
0.7660101652145386,0.0,0.8736842274665833,0.6484375
0.7145814895629883,0.0,0.8865979313850403,0.671875
0.8486443758010864,0.0,0.875,0.6015625
0.7997473478317261,0.0,0.8941176533699036,0.59375
1.0394364595413208,0.0,0.8764045238494873,0.609375
1.0054444074630737,0.0,0.8777777552604675,0.6171875
0.929724395275116,0.0,0.8315789699554443,0.6171875
0.8757871389389038,0.0,0.875,0.65625
0.8110074996948242,0.00026939655072055757,0.843137264251709,0.671875
0.7533140182495117,0.00026939655072055757,0.8854166865348816,0.6640625
1.1887428760528564,0.00026939655072055757,0.7802197933197021,0.5546875
1.1160829067230225,0.0,0.791208803653717,0.5625
0.802801251411438,0.00026939655072055757,0.9081632494926453,0.6953125
0.8214048147201538,0.00026939655072055757,0.8899999856948853,0.6953125
0.8511006832122803,0.0,0.8723404407501221,0.640625
0.8056124448776245,0.0,0.8829787373542786,0.6484375
1.0656802654266357,0.0,0.8313252925872803,0.5390625
0.9919741749763489,0.0,0.8295454382896423,0.5703125
1.0224809646606445,0.0,0.8461538553237915,0.515625
0.9759923219680786,0.0,0.8589743375778198,0.5234375
0.7516158819198608,0.00026939655072055757,0.8764045238494873,0.609375
0.740528404712677,0.00026939655072055757,0.8804348111152649,0.6328125
1.0004068613052368,0.0,0.8488371968269348,0.5703125
0.9524341225624084,0.0,0.8666666746139526,0.609375
0.874477744102478,0.0,0.8602150678634644,0.625
0.8245946764945984,0.0,0.8969072103500366,0.6796875
0.8781874775886536,0.00026939655072055757,0.8651685118675232,0.6015625
0.8586437702178955,0.00026939655072055757,0.8651685118675232,0.6015625
0.7074193954467773,0.0,0.9347826242446899,0.671875
0.667732298374176,0.0,0.9255319237709045,0.6796875
0.7420918345451355,0.00026939655072055757,0.8979591727256775,0.6875
0.7144187092781067,0.00026939655072055757,0.8969072103500366,0.6796875
0.7763460874557495,0.00026939655072055757,0.8865979313850403,0.671875
0.7427963018417358,0.00026939655072055757,0.9263157844543457,0.6875
0.8622299432754517,0.0005387931014411151,0.8586956262588501,0.6171875
0.8216423988342285,0.0005387931014411151,0.8556700944900513,0.6484375
1.0134856700897217,0.0,0.8333333134651184,0.546875
0.96904456615448,0.00026939655072055757,0.8522727489471436,0.5859375
0.849172055721283,0.00026939655072055757,0.9021739363670349,0.6484375
0.8045016527175903,0.00026939655072055757,0.9222221970558167,0.6484375
0.734127402305603,0.0,0.9191918969154358,0.7109375
0.7189919948577881,0.0,0.9191918969154358,0.7109375
0.7666012644767761,0.0008081896812655032,0.8947368264198303,0.6640625
0.7252126336097717,0.0008081896812655032,0.9166666865348816,0.6875
0.7417632937431335,0.00027808675076812506,0.8383838534355164,0.6693548560142517
0.6946007609367371,0.00027808675076812506,0.8541666865348816,0.6612903475761414
0.8204379677772522,0.0,0.8681318759918213,0.6171875
0.7887856364250183,0.0,0.8777777552604675,0.6171875
0.6161032915115356,0.0005387931014411151,0.9200000166893005,0.71875
0.5969821214675903,0.0005387931014411151,0.9484536051750183,0.71875
0.6054060459136963,0.0,0.9514563083648682,0.765625
0.5873481035232544,0.0,0.9509803652763367,0.7578125
0.7944823503494263,0.00026939655072055757,0.8723404407501221,0.640625
0.7597897052764893,0.00026939655072055757,0.9021739363670349,0.6484375
0.7301849722862244,0.0005387931014411151,0.901098906993866,0.640625
0.7105723023414612,0.0005387931014411151,0.932584285736084,0.6484375
0.8093446493148804,0.00026939655072055757,0.868686854839325,0.671875
0.766630232334137,0.00026939655072055757,0.8775510191917419,0.671875
0.737998366355896,0.0,0.9009901285171509,0.7109375
0.7040356397628784,0.0,0.9108911156654358,0.71875
0.5147732496261597,0.0010775862028822303,0.9333333373069763,0.765625
0.49189135432243347,0.0010775862028822303,0.9357798099517822,0.796875
0.7684925198554993,0.00026939655072055757,0.8659793734550476,0.65625
0.7383906841278076,0.00026939655072055757,0.8947368264198303,0.6640625
0.8466630578041077,0.0008081896812655032,0.8723404407501221,0.640625
0.8065492510795593,0.0008081896812655032,0.8817204236984253,0.640625
0.6318066716194153,0.00026939655072055757,0.9300000071525574,0.7265625
0.6161685585975647,0.00026939655072055757,0.9306930899620056,0.734375
0.9042676687240601,0.0005387931014411151,0.8617021441459656,0.6328125
0.8565181493759155,0.0005387931014411151,0.8723404407501221,0.640625
0.8219785690307617,0.0,0.8965517282485962,0.609375
0.7932908535003662,0.0,0.895348846912384,0.6015625
0.7269889116287231,0.0,0.9200000166893005,0.71875
0.7017107605934143,0.0,0.9306930899620056,0.734375
0.6822449564933777,0.0,0.9333333373069763,0.65625
0.6509091854095459,0.0,0.9340659379959106,0.6640625
0.6978620290756226,0.00026939655072055757,0.8969072103500366,0.6796875
0.672377347946167,0.00026939655072055757,0.8899999856948853,0.6953125
0.6243587732315063,0.0013469827827066183,0.8888888955116272,0.6875
0.6088170409202576,0.0010775862028822303,0.8999999761581421,0.703125
0.7712433338165283,0.0,0.8936170339584351,0.65625
0.7375591993331909,0.0,0.9157894849777222,0.6796875
0.8220685720443726,0.00026939655072055757,0.9032257795333862,0.65625
0.7890465259552002,0.00026939655072055757,0.9157894849777222,0.6796875
0.5417163968086243,0.00026939655072055757,0.9191918969154358,0.7109375
0.5086018443107605,0.00026939655072055757,0.9603960514068604,0.7578125
0.7229454517364502,0.0,0.8811880946159363,0.6953125
0.6966308355331421,0.0,0.8725489974021912,0.6953125
0.7162132859230042,0.0005387931014411151,0.8799999952316284,0.6875
0.6804009079933167,0.0005387931014411151,0.8921568393707275,0.7109375
0.7708110809326172,0.00026939655072055757,0.8775510191917419,0.671875
0.7181141972541809,0.0,0.914893627166748,0.671875
0.7770603895187378,0.0005387931014411151,0.8737863898277283,0.703125
0.7587893009185791,0.00026939655072055757,0.8834951519966125,0.7109375
0.8720647692680359,0.0008081896812655032,0.8571428656578064,0.65625
0.7690759897232056,0.0008081896812655032,0.907216489315033,0.6875
0.7383326292037964,0.00026939655072055757,0.875,0.65625
0.7262775897979736,0.00026939655072055757,0.875,0.65625
0.6909835934638977,0.0,0.8979591727256775,0.6875
0.6715927720069885,0.0,0.907216489315033,0.6875
0.8158105611801147,0.0008081896812655032,0.808080792427063,0.625
0.7622719407081604,0.0008081896812655032,0.8316831588745117,0.65625
0.6138250827789307,0.0008081896812655032,0.8799999952316284,0.6875
0.5813064575195312,0.0008081896812655032,0.9081632494926453,0.6953125
0.7496113181114197,0.0010775862028822303,0.8969072103500366,0.6796875
0.7296873331069946,0.0010775862028822303,0.9117646813392639,0.7265625
0.7526216506958008,0.0021551724057644606,0.9239130616188049,0.6640625
0.7041956186294556,0.0021551724057644606,0.9354838728904724,0.6796875
0.5922181606292725,0.0024245688691735268,0.9126213788986206,0.734375
0.5632942914962769,0.0024245688691735268,0.9215686321258545,0.734375
0.6236388683319092,0.0,0.9100000262260437,0.7109375
0.6073594093322754,0.0,0.9108911156654358,0.71875
0.4523254930973053,0.0005387931014411151,0.9528301954269409,0.7890625
0.42510664463043213,0.0005387931014411151,0.9626168012619019,0.8046875
0.7310627698898315,0.00026939655072055757,0.8217821717262268,0.6484375
0.7011550664901733,0.00026939655072055757,0.8399999737739563,0.65625
0.6733666658401489,0.0005387931014411151,0.8365384340286255,0.6796875
0.6270421743392944,0.0005387931014411151,0.8811880946159363,0.6953125
0.5585979223251343,0.0013469827827066183,0.8909090757369995,0.765625
0.5396766066551208,0.0013469827827066183,0.8971962332725525,0.75
0.7575809955596924,0.00026939655072055757,0.9200000166893005,0.71875
0.7134525775909424,0.00026939655072055757,0.9207921028137207,0.7265625
0.6763879060745239,0.0,0.8454545736312866,0.7265625
0.6443344950675964,0.0,0.8636363744735718,0.7421875
0.5561529397964478,0.0010775862028822303,0.9278350472450256,0.703125
0.5351605415344238,0.0010775862028822303,0.9387755393981934,0.71875
0.6562941670417786,0.0010775862028822303,0.8799999952316284,0.6875
0.6318052411079407,0.0010775862028822303,0.8989899158477783,0.6953125
0.8748593330383301,0.0010775862028822303,0.7766990065574646,0.625
0.7984863519668579,0.0010775862028822303,0.7884615659713745,0.640625
0.7313867807388306,0.0005387931014411151,0.9313725233078003,0.7421875
0.7110631465911865,0.00026939655072055757,0.9300000071525574,0.7265625
0.7499167919158936,0.0008081896812655032,0.8679245114326477,0.71875
0.7122385501861572,0.0005387931014411151,0.8846153616905212,0.71875
0.6023162603378296,0.0,0.8823529481887817,0.703125
0.5722769498825073,0.0,0.8921568393707275,0.7109375
0.8789520263671875,0.0008081896812655032,0.8700000047683716,0.6796875
0.8283215761184692,0.0005387931014411151,0.9009901285171509,0.7109375
0.5973729491233826,0.0008081896812655032,0.8999999761581421,0.703125
0.5733678936958313,0.0005387931014411151,0.9009901285171509,0.7109375
0.5723814964294434,0.0,0.9019607901573181,0.71875
0.5480868220329285,0.0,0.9191918969154358,0.7109375
0.7639309763908386,0.0008081896812655032,0.8613861203193665,0.6796875
0.742367684841156,0.0008081896812655032,0.8543689250946045,0.6875
0.5012711882591248,0.00026939655072055757,0.8962264060974121,0.7421875
0.4716344177722931,0.00026939655072055757,0.9056603908538818,0.75
0.5939961075782776,0.0013469827827066183,0.8952381014823914,0.734375
0.5343725681304932,0.0013469827827066183,0.9238095283508301,0.7578125
0.6119236946105957,0.0,0.8846153616905212,0.71875
0.6131316423416138,0.0,0.893203854560852,0.71875
0.5452001094818115,0.0005387931014411151,0.9056603908538818,0.75
0.5052485466003418,0.0008081896812655032,0.9238095283508301,0.7578125
0.6369615793228149,0.0013469827827066183,0.8878504633903503,0.7421875
0.5938214063644409,0.0010775862028822303,0.8971962332725525,0.75
0.6789740324020386,0.00026939655072055757,0.8775510191917419,0.671875
0.6606359481811523,0.00026939655072055757,0.8712871074676514,0.6875
0.7083059549331665,0.0010775862028822303,0.8514851331710815,0.671875
0.6785818338394165,0.0010775862028822303,0.8737863898277283,0.703125
0.6770477890968323,0.0,0.8799999952316284,0.6875
0.6481308937072754,0.0,0.8989899158477783,0.6953125
0.7421393394470215,0.0016163793625310063,0.8199999928474426,0.640625
0.6819400787353516,0.0016163793625310063,0.8415841460227966,0.6640625
0.6726298332214355,0.0010775862028822303,0.8737863898277283,0.703125
0.6333408355712891,0.0010775862028822303,0.8942307829856873,0.7265625
0.6662957668304443,0.0021551724057644606,0.8653846383094788,0.703125
0.6202791333198547,0.0021551724057644606,0.8679245114326477,0.71875
0.73614501953125,0.0005387931014411151,0.9130434989929199,0.65625
0.6938903331756592,0.0005387931014411151,0.9368420839309692,0.6953125
0.8486512303352356,0.00026939655072055757,0.8240740895271301,0.6953125
0.8166375756263733,0.00026939655072055757,0.8440366983413696,0.71875
0.6157508492469788,0.0010775862028822303,0.8942307829856873,0.7265625
0.5893408060073853,0.0013469827827066183,0.9108911156654358,0.71875
0.8297812938690186,0.0008081896812655032,0.7821782231330872,0.6171875
0.7642743587493896,0.0013469827827066183,0.8484848737716675,0.65625
0.7350751161575317,0.0013469827827066183,0.8761904835700989,0.71875
0.6731477975845337,0.0013469827827066183,0.8773584961891174,0.7265625
0.6349612474441528,0.00026939655072055757,0.8504672646522522,0.7109375
0.5989995002746582,0.00026939655072055757,0.8888888955116272,0.75
0.8693220615386963,0.0,0.8039215803146362,0.640625
0.8325454592704773,0.0,0.807692289352417,0.65625
0.9972317814826965,0.0008342603105120361,0.7978723645210266,0.6048387289047241
0.9342344403266907,0.0008342603105120361,0.8144329786300659,0.6370967626571655
0.6775597333908081,0.0008081896812655032,0.8627451062202454,0.6875
0.640955924987793,0.0008081896812655032,0.8942307829856873,0.7265625
0.6211550235748291,0.0008081896812655032,0.8737863898277283,0.703125
0.591372013092041,0.0008081896812655032,0.9009901285171509,0.7109375
0.6222797632217407,0.0,0.8899082541465759,0.7578125
0.605501651763916,0.0,0.8981481194496155,0.7578125
0.5739892721176147,0.0013469827827066183,0.9339622855186462,0.7734375
0.5625624060630798,0.0013469827827066183,0.9333333373069763,0.765625
0.6028106212615967,0.0005387931014411151,0.8942307829856873,0.7265625
0.5670905113220215,0.0005387931014411151,0.9238095283508301,0.7578125
0.5945944786071777,0.0021551724057644606,0.9047619104385376,0.7421875
0.5512050986289978,0.0013469827827066183,0.9056603908538818,0.75
0.5721253156661987,0.00026939655072055757,0.9117646813392639,0.7265625
0.5480755567550659,0.00026939655072055757,0.9339622855186462,0.7734375
0.5912997722625732,0.00026939655072055757,0.938144326210022,0.7109375
0.551164984703064,0.00026939655072055757,0.9583333134651184,0.71875
0.717507541179657,0.0010775862028822303,0.876288652420044,0.6640625
0.6738236546516418,0.0010775862028822303,0.8842105269432068,0.65625
0.5322751998901367,0.0008081896812655032,0.9134615659713745,0.7421875
0.5217999219894409,0.0008081896812655032,0.9238095283508301,0.7578125
0.5584992170333862,0.0008081896812655032,0.9126213788986206,0.734375
0.5155296921730042,0.0010775862028822303,0.9428571462631226,0.7734375
0.6473402976989746,0.0010775862028822303,0.8598130941390991,0.71875
0.6000757217407227,0.0008081896812655032,0.8691588640213013,0.7265625
0.5558383464813232,0.0005387931014411151,0.9009901285171509,0.7109375
0.5356844663619995,0.0005387931014411151,0.9200000166893005,0.71875
0.3837565779685974,0.0,0.9444444179534912,0.796875
0.3701854348182678,0.00026939655072055757,0.954954981803894,0.828125
0.5100475549697876,0.0008081896812655032,0.8965517282485962,0.8125
0.46010056138038635,0.0008081896812655032,0.9203540086746216,0.8125
0.683592677116394,0.0010775862028822303,0.9117646813392639,0.7265625
0.6305583715438843,0.0010775862028822303,0.9009901285171509,0.7109375
0.7615856528282166,0.0021551724057644606,0.817307710647583,0.6640625
0.7399323582649231,0.0021551724057644606,0.8476190567016602,0.6953125
0.5687401294708252,0.0010775862028822303,0.8849557638168335,0.78125
0.5435529351234436,0.0010775862028822303,0.8849557638168335,0.78125
0.7459653615951538,0.0008081896812655032,0.8631578683853149,0.640625
0.6854654550552368,0.0008081896812655032,0.8969072103500366,0.6796875
0.5303295254707336,0.00026939655072055757,0.9090909361839294,0.703125
0.47958219051361084,0.00026939655072055757,0.969072163105011,0.734375
0.6870021820068359,0.0008081896812655032,0.9038461446762085,0.734375
0.6715434789657593,0.0008081896812655032,0.9038461446762085,0.734375
0.631612241268158,0.0018857758259400725,0.893203854560852,0.71875
0.5988313555717468,0.0018857758259400725,0.9238095283508301,0.7578125
0.6343204975128174,0.0010775862028822303,0.8785046935081482,0.734375
0.5512558221817017,0.0010775862028822303,0.9320388436317444,0.75
0.5716140270233154,0.0026939655654132366,0.9038461446762085,0.734375
0.5564182996749878,0.002963362028822303,0.9047619104385376,0.7421875
0.4712217450141907,0.0013469827827066183,0.9142857193946838,0.75
0.4471035897731781,0.0013469827827066183,0.9320388436317444,0.75
0.5777063369750977,0.0005387931014411151,0.9029126167297363,0.7265625
0.5446105599403381,0.0005387931014411151,0.9215686321258545,0.734375
0.6527524590492249,0.0013469827827066183,0.8910890817642212,0.703125
0.6001143455505371,0.0010775862028822303,0.9019607901573181,0.71875
0.634692907333374,0.0008081896812655032,0.8571428656578064,0.703125
0.6038522720336914,0.0008081896812655032,0.8640776872634888,0.6953125
0.5453583002090454,0.0008081896812655032,0.9108911156654358,0.71875
0.5283301472663879,0.0008081896812655032,0.9117646813392639,0.7265625
0.7161169052124023,0.0010775862028822303,0.8598130941390991,0.71875
0.6256738901138306,0.0010775862028822303,0.8828828930854797,0.765625
0.5815669894218445,0.0010775862028822303,0.875,0.765625
0.5427635908126831,0.0016163793625310063,0.886956512928009,0.796875
0.6856576204299927,0.0016163793625310063,0.9052631855010986,0.671875
0.6596827507019043,0.0016163793625310063,0.9200000166893005,0.71875
0.6014846563339233,0.0024245688691735268,0.8962264060974121,0.7421875
0.5368057489395142,0.0024245688691735268,0.9017857313156128,0.7890625
0.7787677049636841,0.0013469827827066183,0.8877550959587097,0.6796875
0.7636281251907349,0.0013469827827066183,0.8979591727256775,0.6875
0.584574818611145,0.0013469827827066183,0.8909090757369995,0.765625
0.5583288669586182,0.0013469827827066183,0.8999999761581421,0.7734375
0.6766676902770996,0.0008081896812655032,0.8737863898277283,0.703125
0.6243569850921631,0.0008081896812655032,0.8878504633903503,0.7421875
0.6090826988220215,0.0010775862028822303,0.9117646813392639,0.7265625
0.5692561864852905,0.0013469827827066183,0.932692289352417,0.7578125
0.6229984760284424,0.0008081896812655032,0.8504672646522522,0.7109375
0.5944597125053406,0.0008081896812655032,0.8679245114326477,0.71875
0.5578819513320923,0.0013469827827066183,0.8761904835700989,0.71875
0.5112656354904175,0.0013469827827066183,0.8846153616905212,0.71875
0.6943608522415161,0.0010775862028822303,0.90625,0.6796875
0.6218709945678711,0.0010775862028822303,0.9278350472450256,0.703125
0.5216759443283081,0.0013469827827066183,0.932692289352417,0.7578125
0.5151529312133789,0.0013469827827066183,0.9230769276618958,0.75
0.978298544883728,0.0008081896812655032,0.8058252334594727,0.6484375
0.8755724430084229,0.0008081896812655032,0.8190476298332214,0.671875
0.4720820188522339,0.0013469827827066183,0.9541284441947937,0.8125
0.4503789246082306,0.0013469827827066183,0.963302731513977,0.8203125
0.6601443886756897,0.0016163793625310063,0.843137264251709,0.671875
0.6361088752746582,0.0016163793625310063,0.8811880946159363,0.6953125
0.7741131782531738,0.002963362028822303,0.8514851331710815,0.671875
0.693016767501831,0.0032327587250620127,0.8514851331710815,0.671875
0.6740328073501587,0.0013469827827066183,0.9134615659713745,0.7421875
0.6132206916809082,0.0013469827827066183,0.9313725233078003,0.7421875
0.5132540464401245,0.0,0.9115044474601746,0.8046875
0.49524828791618347,0.0,0.9345794320106506,0.78125
0.726020336151123,0.0008081896812655032,0.8807339668273926,0.75
0.6815998554229736,0.0008081896812655032,0.8928571343421936,0.78125
0.6021569967269897,0.0013469827827066183,0.8807339668273926,0.75
0.5389910936355591,0.0016163793625310063,0.9026548862457275,0.796875
0.6039801836013794,0.0010775862028822303,0.8942307829856873,0.7265625
0.5812612771987915,0.0010775862028822303,0.9134615659713745,0.7421875
0.8379772901535034,0.0013469827827066183,0.8600000143051147,0.671875
0.7884138822555542,0.0013469827827066183,0.8712871074676514,0.6875
0.6141628623008728,0.0013469827827066183,0.8773584961891174,0.7265625
0.5519911050796509,0.0010775862028822303,0.9065420627593994,0.7578125
0.5260706543922424,0.0010775862028822303,0.9107142686843872,0.796875
0.5107375383377075,0.0008081896812655032,0.9099099040031433,0.7890625
0.7292699217796326,0.00026939655072055757,0.8807339668273926,0.75
0.7059097290039062,0.00026939655072055757,0.8971962332725525,0.75
0.810775876045227,0.0013469827827066183,0.8700000047683716,0.6796875
0.7551636695861816,0.0013469827827066183,0.8899999856948853,0.6953125
0.6811816692352295,0.0010775862028822303,0.8971962332725525,0.75
0.6153404116630554,0.0010775862028822303,0.9174311757087708,0.78125
0.6049861907958984,0.0005387931014411151,0.8828828930854797,0.765625
0.5756669044494629,0.0005387931014411151,0.9238095283508301,0.7578125
0.6967580318450928,0.0018857758259400725,0.8543689250946045,0.6875
0.6549650430679321,0.0021551724057644606,0.8823529481887817,0.703125
0.7071084380149841,0.0016163793625310063,0.8834951519966125,0.7109375
0.6577667593955994,0.0016163793625310063,0.8981481194496155,0.7578125
0.5962051153182983,0.0005387931014411151,0.8867924809455872,0.734375
0.5698108673095703,0.0005387931014411151,0.8952381014823914,0.734375
0.7732781171798706,0.00026939655072055757,0.8700000047683716,0.6796875
0.7419551610946655,0.00026939655072055757,0.8673469424247742,0.6640625
0.6261929869651794,0.0008081896812655032,0.9100000262260437,0.7109375
0.5984525084495544,0.0008081896812655032,0.9207921028137207,0.7265625
0.7104426622390747,0.0005387931014411151,0.8725489974021912,0.6953125
0.6376886367797852,0.00026939655072055757,0.9117646813392639,0.7265625
0.6718631982803345,0.00026939655072055757,0.8217821717262268,0.6484375
0.6399201154708862,0.00026939655072055757,0.8333333134651184,0.6640625
0.6039336919784546,0.0005387931014411151,0.8857142925262451,0.7265625
0.5684254169464111,0.0005387931014411151,0.9126213788986206,0.734375
0.6414984464645386,0.0008081896812655032,0.9285714030265808,0.7109375
